date,open,high,low,close,volume,log_return,volatility_7,RSI_14,MA_7,MA_21
2022-05-31,31734.23,32399.0,31200.01,31801.04,62433.11632,0.002103399738536469,0.030963543670145335,55.91108290449494,29915.42714285714,29776.266190476195
2022-06-01,31801.05,31982.97,29301.0,29805.83,103395.63382,-0.06479498169315473,0.04207686865139146,54.64580186103024,29953.095714285715,29809.689523809524
2022-06-02,29805.84,30689.0,29594.55,30452.62,56961.42928,0.021468021186670065,0.04224692403931939,50.618727033718976,30131.84857142857,29877.445238095235
2022-06-03,30452.63,30699.0,29282.36,29700.21,54067.44727,-0.025017916656657774,0.04282327011775324,52.39687024058969,30284.764285714286,29897.119523809524
2022-06-04,29700.21,29988.88,29485.0,29864.04,25617.90113,0.005500964525962497,0.04265659351900887,52.02731734885845,30403.722857142857,29886.51476190476
2022-06-05,29864.03,30189.0,29531.42,29919.21,23139.9281,0.001845667997686214,0.04238554020434292,48.03593423238799,30468.167142857146,29819.387142857144
2022-06-06,29919.2,31765.64,29890.23,31373.1,68836.92456,0.047450088834951915,0.03548720963192512,61.54046132279851,30416.578571428574,29890.772380952385
2022-06-07,31373.1,31589.6,29218.96,31125.33,110674.51658,-0.007928880711022794,0.03551364102417103,57.73176365695204,30320.04857142857,29923.17238095238
2022-06-08,31125.32,31327.22,29843.88,30204.77,68542.61276,-0.030022098209930834,0.02680450655003279,53.21061087950445,30377.04,29994.098571428574
2022-06-09,30204.77,30700.0,29944.1,30109.93,46291.1865,-0.00314484124646771,0.025386549379877495,54.509860760071724,30328.084285714285,29984.131904761907
2022-06-10,30109.93,30382.8,28850.0,29091.88,76204.2498,-0.0343959202434377,0.027022082067863613,52.196247823144255,30241.18,29978.93523809524
2022-06-11,29091.87,29440.41,28099.99,28424.7,65901.39895,-0.023200611947273582,0.027694084490412097,47.18772860744282,30035.559999999998,29930.346666666668
2022-06-12,28424.71,28544.96,26560.0,26574.53,92474.598809,-0.06730524721449922,0.03528288985544001,38.13994971640676,29557.74857142857,29753.23190476191
2022-06-13,26574.53,26895.84,21925.77,22487.41,254611.034966,-0.16699764123151092,0.05667569562329484,17.02234195755861,28288.364285714284,29437.910952380953
2022-06-14,22485.27,23362.88,20846.0,22136.41,187201.64671,-0.01573183286725236,0.055836588514106174,16.21701357453408,27004.23285714286,29079.902857142857
2022-06-15,22136.42,22800.0,20111.62,22583.72,200774.493467,0.020005528538409763,0.06153446258525191,21.691521461513673,25915.511428571426,28748.54904761905
2022-06-16,22583.72,22995.73,20232.0,20401.31,99673.59429,-0.10163017824163617,0.06254361703031987,14.835173677607514,24528.565714285713,28329.49952380952
2022-06-17,20400.6,21365.43,20246.66,20468.81,86694.33663,0.0033031496542327322,0.06619134253644421,16.077990416556432,23296.698571428573,27940.880952380954
2022-06-18,20468.81,20792.06,17622.0,18970.79,196441.655524,-0.0760018363469714,0.06560472980745072,13.545755669470353,21946.139999999996,27461.807619047617
2022-06-19,18970.79,20815.95,17960.41,20574.0,128320.87595,0.08112771492687064,0.08354310794150338,21.662341568909767,21088.92142857143,27038.279047619046
2022-06-20,20574.0,21090.0,19637.03,20573.89,109028.94154,-5.346568195921985e-06,0.0608487710829167,14.087028815616634,20815.56142857143,26506.834761904764
2022-06-21,20573.9,21723.0,20348.4,20723.52,104371.0749,0.007246490991842595,0.06127655130545079,15.181316867854633,20613.72,25979.33380952381
2022-06-22,20723.51,20900.0,19770.51,19987.99,92133.97938,-0.03613769395083157,0.06045155245356085,15.371730630528035,20242.90142857143,25511.817619047622
2022-06-23,19988.0,21233.0,19890.07,21110.13,83127.08716,0.05462142687846785,0.052510633192701175,21.48240298414767,20344.161428571428,25066.937142857147
2022-06-24,21110.12,21558.41,20736.72,21237.69,77430.36622,0.0060244133369918825,0.0525070942135738,23.623990774329044,20454.00142857143,24663.96
2022-06-25,21237.68,21614.5,20906.62,21491.19,51431.67794,0.011865650317023644,0.03846595192056348,26.050399268818893,20814.058571428573,24265.252857142856
2022-06-26,21491.18,21888.0,20964.73,21038.07,53278.10464,-0.02130943009010775,0.028583349866539133,28.83318448466757,20880.354285714282,23842.341428571428
2022-06-27,21038.08,21539.85,20510.0,20742.56,64475.0013,-0.014146025460121855,0.02933629831562209,40.60549935121224,20904.450000000004,23336.12523809524
2022-06-28,20742.57,21212.1,20202.01,20281.29,63801.0832,-0.022488841996465433,0.0304412022636881,40.12900108760198,20841.274285714288,22819.742380952383
2022-06-29,20281.28,20432.31,19854.92,20123.01,77309.04379,-0.007834849739538354,0.02700446660217976,36.49117952873308,20860.562857142857,22339.65857142857
2022-06-30,20123.0,20179.08,18626.0,19942.21,93846.64806,-0.009025345538186133,0.013020038954997568,46.76971312294367,20693.717142857142,21855.481428571427
2022-07-01,19942.21,20918.35,18975.0,19279.8,111844.59494,-0.03378067520510561,0.014424161091744391,42.280248640127546,20414.018571428573,21388.239523809523
2022-07-02,19279.8,19467.39,18977.01,19252.81,46180.3021,-0.001400891578015631,0.010937357837272106,52.263381091032834,20094.25,20951.482857142855
2022-07-03,19252.82,19647.63,18781.0,19315.83,51087.46631,0.003267942871976135,0.012651638783158087,36.586301965726136,19848.215714285714,20605.830476190476
2022-07-04,19315.83,20354.01,19055.31,20236.71,74814.04601,0.04657331482099153,0.02544392140620706,46.9951734561476,19775.95142857143,20498.65428571429
2022-07-05,20236.71,20750.0,19304.4,20175.83,96041.13756,-0.0030129284649952903,0.024051632823102395,45.040737863304045,19760.885714285712,20405.29333333333
2022-07-06,20175.84,20675.22,19761.25,20564.51,82439.5808,0.019081421173606727,0.024866970246128117,55.57019849121938,19823.957142857143,20309.140476190478
2022-07-07,20564.51,21838.1,20251.68,21624.98,85014.58261,0.05028235345384914,0.02968392795000691,55.034351122645134,20064.352857142858,20367.41047619048
2022-07-08,21624.99,22527.37,21189.26,21594.75,403081.57349,-0.0013988983702488548,0.023267770913359076,53.55918214368308,20395.06,20421.02666666667
2022-07-09,21594.75,21980.0,21322.12,21591.83,178417.84468,-0.00013522719346830976,0.023112612640616204,51.05593164143654,20729.205714285716,20545.838095238094
2022-07-10,21592.15,21607.65,20655.0,20862.47,192188.21556,-0.03436315139820555,0.030016042709272293,48.25852391058573,20950.15428571429,20559.57476190476
2022-07-11,20861.11,20868.48,19875.23,19963.61,137535.40724,-0.04404073474684607,0.03161620925317968,43.10059255453891,20911.140000000003,20530.513809523807
2022-07-12,19963.61,20059.42,19240.0,19328.75,139506.45862,-0.032317491445751946,0.033656127007516815,41.81475396312538,20790.12857142857,20464.09619047619
2022-07-13,19331.28,20366.61,18910.94,20234.87,209250.24888,0.045813728987704215,0.038202785544997446,50.85175010051047,20743.037142857145,20475.852380952383
2022-07-14,20234.87,20900.0,19616.07,20588.84,174809.21696,0.017341827629275455,0.03220259828585482,54.79720757012606,20595.01714285714,20451.02904761905
2022-07-15,20588.84,21200.0,20382.29,20830.04,143343.3049,0.011646994153803221,0.032950571553496094,62.26758503681292,20485.772857142856,20431.617142857143
2022-07-16,20830.04,21588.94,20478.61,21195.6,121011.67393,0.01739743738897494,0.03404356721733268,64.59206160122937,20429.16857142857,20417.54142857143
2022-07-17,21195.6,21684.54,20750.01,20798.16,118229.4525,-0.018929091711402925,0.03209079690337349,60.60105014281771,20419.981428571427,20406.117142857143
2022-07-18,20799.58,22777.63,20762.45,22432.58,239942.73132,0.07564984518217717,0.03656332122956995,64.249698571182,20772.691428571427,20486.594285714287
2022-07-19,22432.58,23800.0,21579.54,23396.62,263770.76574,0.04207720104807247,0.030216445105112958,68.7078378230812,21353.815714285713,20634.943333333333
2022-07-20,23398.48,24276.74,22906.19,23223.3,238762.17094,-0.007435482451242203,0.03145201594689016,65.83976446393743,21780.734285714287,20782.576190476193
2022-07-21,23223.3,23442.77,22341.46,23152.19,184817.68191,-0.003066708544995841,0.03262860361042128,60.31423357614937,22146.927142857145,20935.43238095238
2022-07-22,23152.19,23756.49,22500.0,22684.83,171598.43966,-0.02039295734074819,0.03557969390393072,56.951562009759556,22411.897142857142,21097.576666666668
2022-07-23,22684.83,23000.77,21934.57,22451.07,122137.77375,-0.010358144626696868,0.036438303948516014,55.32275769447107,22591.25,21249.87476190476
2022-07-24,22448.58,23014.64,22257.15,22579.68,115189.67277,0.005712112265188854,0.034517971630366434,61.49307354265972,22845.752857142856,21405.29619047619
2022-07-25,22577.13,22666.0,21250.0,21310.9,180344.76643,-0.05783170787580325,0.029887533554409717,58.59180797265499,22685.512857142858,21456.448095238095
2022-07-26,21310.9,21347.82,20706.5,21254.67,177817.24326,-0.002642042980227913,0.021035640437251986,63.26040496177318,22379.52,21507.821428571428
2022-07-27,21254.67,23112.63,21042.53,22952.45,210971.19796,0.07684804868982513,0.040419973175764845,66.87187561308139,22340.82714285714,21621.532857142858
2022-07-28,22954.31,24199.72,22582.13,23842.93,236029.0741,0.03806305270838894,0.043085634226419735,68.9409540528679,22439.504285714287,21727.149523809523
2022-07-29,23845.25,24442.66,23414.03,23773.75,198298.50623,-0.0029057065160629104,0.04191306615478329,67.48447090603904,22595.06428571429,21830.911428571428
2022-07-30,23777.28,24668.0,23502.25,23643.51,151060.13211,-0.0054933721401181045,0.04162244557347373,64.95774647887323,22765.412857142856,21928.610476190475
2022-07-31,23644.64,24194.82,23227.31,23293.32,127743.32483,-0.014922034485878831,0.04248308604840321,65.33501321369306,22867.36142857143,22044.365238095237
2022-08-01,23296.36,23509.68,22850.0,23268.01,144210.16219,-0.001087168364516185,0.03296735824780449,56.400398995463,23146.948571428573,22201.71761904762
2022-08-02,23266.9,23459.89,22654.37,22987.79,158073.28225,-0.012116250420426194,0.03387701341450693,46.50128282587973,23394.537142857145,22375.95761904762
2022-08-03,22985.93,23647.68,22681.22,22818.37,145948.80995,-0.007397292091435454,0.01783201779531915,46.532343838579685,23375.382857142857,22498.981428571427
2022-08-04,22816.91,23223.32,22400.0,22622.98,154854.67016,-0.008599709479179367,0.004896847711108954,45.56251519801442,23201.104285714282,22595.845238095237
2022-08-05,22622.41,23472.86,22586.95,23312.42,175251.69749,0.030020061930577643,0.015142943762972597,55.073459627519966,23135.2,22714.053809523808
2022-08-06,23313.56,23354.36,22909.52,22954.21,83911.80307,-0.01548490381388308,0.015891588794227262,53.98717485434615,23036.72857142857,22797.797142857144
2022-08-07,22954.21,23402.0,22844.62,23174.39,88890.00877,0.009546427689530375,0.015837917735590675,54.645409737464945,23019.73857142857,22910.95095238095
2022-08-08,23174.39,24245.0,23154.25,23810.0,170958.44152,0.02705787086036656,0.018991154741126674,71.66393891689837,23097.16571428571,22976.542380952378
2022-08-09,23810.98,23933.25,22865.0,23149.95,143182.50858,-0.028113039796074532,0.021894474216676417,64.87263995480015,23120.33142857143,22964.79619047619
2022-08-10,23151.32,24226.0,22664.69,23954.05,208916.54953,0.03414479115449657,0.02468935865278009,59.141989258892806,23282.571428571428,22999.59380952381
2022-08-11,23954.05,24918.54,23852.13,23934.39,249759.79557,-0.0008210750278983731,0.02403994354566947,50.99257683625628,23469.915714285715,23036.841428571428
2022-08-12,23933.09,24456.5,23583.0,24403.68,174207.5704,0.01941760376984897,0.022722945954267566,56.290103868144776,23625.809999999998,23118.691428571427
2022-08-13,24401.7,24888.0,24291.22,24441.38,152852.25435,0.0015436569219570487,0.02080301825262053,58.11706346380404,23838.262857142858,23213.468095238095
2022-08-14,24443.06,25047.56,24144.0,24305.24,151206.14473,-0.005585632561017508,0.02150719550160339,60.76345751289167,23999.812857142857,23295.63761904762
2022-08-15,24305.25,25211.32,23773.22,24094.82,242539.54758,-0.008695085325241067,0.02009524732558813,58.46130544861366,24040.50142857143,23428.205238095237
2022-08-16,24093.04,24247.49,23671.22,23854.74,179324.94821,-0.01001393990872997,0.016454793983800335,58.945578441873096,24141.185714285715,23552.018095238094
2022-08-17,23856.15,24446.71,23180.4,23342.66,210668.68766,-0.021700351923622782,0.012666178412900481,55.052569699422754,24053.844285714284,23570.599523809524
2022-08-18,23342.66,23600.0,23111.04,23191.2,144185.97011,-0.0065096914314182845,0.01263361341624378,55.52268282916249,23947.674285714285,23539.564761904763
2022-08-19,23191.45,23208.67,20783.57,20834.39,283995.87747,-0.10716790958304105,0.03793766474166545,31.810728163962793,23437.77571428572,23399.595238095237
2022-08-20,20834.39,21382.85,20761.9,21140.07,183041.68363,0.014565304906857087,0.03960104059953004,36.5803357172235,22966.16,23280.38380952381
2022-08-21,21140.07,21800.0,21069.11,21515.61,159200.6841,0.017608426506096567,0.041978303271976915,38.00526999314497,22567.64142857143,23195.730952380953
2022-08-22,21516.7,21548.71,20890.18,21399.83,222222.04526,-0.005395740129964921,0.04211085775756249,31.15520603491281,22182.64285714286,23106.77
2022-08-23,21400.75,21684.87,20890.14,21529.12,200967.77164,0.00602345926973469,0.04297811253898955,36.17989676041901,21850.411428571428,23037.309523809523
2022-08-24,21529.11,21900.0,21145.0,21368.08,174383.22046,-0.007508217623966096,0.04292501250493566,25.23477438100585,21568.32857142857,22968.248095238097
2022-08-25,21368.05,21819.88,21310.15,21559.04,169915.78301,0.008896998430986994,0.04367926930967526,27.97448940798587,21335.16285714286,22917.584285714285
2022-08-26,21559.04,21886.77,20107.9,20241.05,273811.61955,-0.06308249760374372,0.027638380370325365,16.650777042671223,21250.4,22771.328571428574
2022-08-27,20239.14,20402.93,19800.0,20037.6,162582.46032,-0.010102211978267828,0.026402751325529435,15.631555616602526,21092.904285714285,22632.442380952383
2022-08-28,20037.6,20171.18,19520.0,19555.61,139307.95976,-0.024348306776797283,0.02439903912574849,14.830945847284795,20812.904285714285,22460.119523809524
2022-08-29,19555.61,20433.62,19550.79,20285.73,210509.49545,0.03665548140456874,0.03104128967628547,23.810859607797823,20653.74714285714,22292.297142857144
2022-08-30,20287.2,20576.25,19540.0,19811.66,256634.35529,-0.023647029931174457,0.0308903085523005,23.068612065129614,20408.395714285714,22133.33095238095
2022-08-31,19813.03,20490.0,19797.94,20050.02,276946.60765,0.011959497995954903,0.03219782538473503,27.23731911610581,20220.101428571426,21947.424761904764
2022-09-01,20048.44,20208.37,19565.66,20131.46,245289.97263,0.004053614327647557,0.03179627432675125,28.640618106476467,20016.161428571428,21766.332857142857
2022-09-02,20132.64,20441.26,19755.29,19951.86,245986.6033,-0.008961393513317224,0.021632867991193912,41.14869486551488,19974.84857142857,21554.34142857143
2022-09-03,19950.98,20055.93,19652.72,19831.9,146639.03204,-0.006030619708257377,0.021434286211188758,36.37206511389514,19945.462857142855,21334.84238095238
2022-09-04,19832.45,20029.23,19583.1,20000.3,145588.77893,0.008455521077103931,0.019053490559434293,33.502161155810015,20008.989999999998,21129.845238095237
2022-09-05,20000.3,20057.27,19633.83,19796.84,222543.01057,-0.010224944437388826,0.01242540834660539,32.87451416947813,19939.148571428574,20925.179523809526
2022-09-06,19795.34,20180.0,18649.51,18790.61,356315.05718,-0.052165052029039496,0.021499609500688476,25.36012682942625,19793.284285714286,20684.030476190477
2022-09-07,18790.61,19464.06,18510.77,19292.84,287394.7788,0.02637676564806005,0.024201829422625686,32.40803219932654,19685.115714285716,20491.181904761906
2022-09-08,19292.85,19458.25,19012.0,19319.77,262813.28273,0.0013948813284810479,0.024047287598062253,30.474536249853912,19569.16,20306.828095238092
2022-09-09,19320.54,21597.22,19291.75,21360.11,428919.74652,0.10039623993986292,0.046630057452045855,58.66604301348395,19770.338571428572,20331.86238095238
2022-09-10,21361.62,21810.8,21111.13,21648.34,307997.33504,0.013403613252505489,0.0461100151433839,62.31196570743701,20029.829999999998,20356.065714285716
2022-09-11,21647.21,21860.0,21350.0,21826.87,280702.55149,0.008213002469083833,0.04611366863453999,68.20532551018773,20290.768571428573,20370.88761904762
2022-09-12,21826.87,22488.0,21538.51,22395.74,395395.61828,0.02572898259027063,0.04515495527262763,67.36162194630268,20662.04,20418.311904761904
2022-09-13,22395.44,22799.0,19860.0,20173.57,431915.03333,-0.10449743036114226,0.0603951151868745,52.31259784657656,20859.605714285713,20353.761904761905
2022-09-14,20173.62,20541.48,19617.62,20226.71,340826.40151,0.002630676354029713,0.05999703855034823,51.15641930851766,20993.015714285713,20299.410952380953
2022-09-15,20227.17,20330.24,19497.0,19701.88,333069.76076,-0.026289945533484776,0.06130727748393672,47.34266824365453,21047.602857142858,20210.974761904763
